0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
2779,0.23987915573748153,0.002855119803069797,0.0010047891275040055,43.67387613184866,0.563459711955129,1.1026185364355112,0.9064492344379944,0.640099533539716,64.36218777741155,0.35818815418798133,0.6854815632086102,0.4214560648098815,0.6437578222527321,47.54208973974697,0.013678791095115803,0.010126937115331087,0.006659541647491872
2780,0.5390909752359625,0.0028202818964351874,0.001045036859444536,44.72290227411115,0.6344391637788959,1.0738709792175263,0.892605319685145,0.6623809910681308,63.303087840602956,0.5757925528132434,0.7064406319765869,0.47496285863427173,0.5606863746030203,45.02645089951254,0.012667498346456965,0.013669090158775717,0.006294427718491945
2781,0.21075951729200376,0.002652738327501688,0.0010823200146303973,41.85724367357476,0.5370889556797894,1.1162556238278802,0.9064927971795408,0.6478025432996821,65.96602436845652,0.37393507032758283,0.6800565995056137,0.49365810186388714,0.5401698498777987,46.38308399092047,0.015257319903820406,0.015134475671632903,0.006481731185593552
2782,0.292002214811525,0.00295129985771785,0.0009879526880570378,43.34378545825918,0.5865040311083712,1.0528011611415602,0.8826000835107768,0.6340022808794766,67.3170952266533,0.4109400990846861,0.7166460013657407,0.45501910694460224,0.5772381914989413,44.06821582941609,0.011567010781567915,0.012676197701492586,0.00691873572224341
2783,0.2569213478823757,0.002885121469935166,0.0009245717654361014,46.19222034465643,0.6054446004175246,1.0890818790018804,0.8941253261910682,0.6442311343367381,61.853352054823645,0.3942638249379736,0.6938605583171121,0.4285006221141452,0.6022339072798826,48.68214543372375,0.013940490135037398,0.01010805112760356,0.006574651194239162
2784,0.223452519912614,0.0027484253131858883,0.0010349393663776937,42.74532481335641,0.6248967811877401,1.1022804181197732,0.8748177593035688,0.6825225704356269,65.0548118126028,0.37479616400199633,0.6713336832397132,0.43746156156417776,0.5561135103720914,43.2873438301582,0.01756546033685826,0.011513236745128698,0.006152558542494621
2785,0.3834112453038918,0.002800319242817451,0.0009508142740707289,44.232587547661474,0.5705542172762706,1.1399941219083203,0.8848384218838143,0.6528768312009541,62.89187907229832,0.35854275460821095,0.7043743482944856,0.4740016392711958,0.6222105653292277,47.14746882621659,0.0159286581584427,0.015825010190975285,0.006726448850079757
2786,0.3167771118336796,0.0027041725942212273,0.0009721474632452874,45.344128986263655,0.5948923433731018,1.0665710220412312,0.9063202004265024,0.6573237155020542,63.9147824022947,0.4281036113793245,0.7149530878630481,0.45634229330474796,0.5829641520519081,45.67330605753707,0.010050778518230405,0.013667309668297966,0.006357092025475597
2787,0.15921721999089478,0.0029974569807426055,0.0010821744885792326,42.03742198919659,0.6115443350815638,1.1269975978950388,0.8984644438957928,0.6764383517139952,67.28437420801112,0.3876818097312152,0.6914685124970232,0.49676177806999905,0.535470388834505,49.885671873256356,0.012685320424027284,0.010074186858210963,0.006278127098934408
2788,0.5925037647397922,0.002983361967666062,0.0010783510487345827,41.60208719345938,0.6121329078176162,1.121688837583916,0.5049895547342905,0.6935504127225514,67.15452483093023,0.4280727720926438,0.6733836514282565,0.4942500950532775,0.5279794276674049,44.56939013963662,0.011494167197551418,0.010093676351601924,0.006341355816100384
2789,0.4130691634599624,0.0030299626627148133,0.0010886866970367451,41.700617134968255,0.6196032849176911,1.1286362652681758,0.8746247671504872,0.6689821338391614,67.00686594807397,0.4152228638583652,0.6644495607251822,0.46683639295351614,0.5291856626970199,49.561667242735766,0.011350103646839848,0.012871632611647725,0.00612172976090813
2790,0.3080489423063242,0.0029985673128104353,0.0010651227097236652,41.94508088483997,0.6038355935209082,1.1116901316653554,0.8925269685809631,0.7143351543747241,67.41567836925957,0.40895035595214213,0.6780262880106489,0.42582106592727914,0.5325483530827468,43.6489687318026,0.011461626571138403,0.011723222048529597,0.006238572010241637
2791,0.43019202959457115,0.003043505292340998,0.0010883282182014204,41.32193771995589,0.6293259019619543,1.124647949482236,0.8817948969388119,0.6823907991382456,67.84215798153394,0.43634884663032747,0.6828365036529812,0.4419655298609178,0.5006677467313068,47.81649229656841,0.012533576304640432,0.010056270891600893,0.0061733793433247875
2792,0.4874001536620687,0.0030094496775400926,0.0010518457956215138,42.42547918513963,0.617219304226145,1.1385251345926728,0.9061345837092882,0.6801526421780879,67.02036600986331,0.4223455362606991,0.6742847776304046,0.48368004820946636,0.5288359776634903,45.72296089511519,0.011492318605507713,0.015490896303221691,0.006064594555114325
2793,0.2890240788564663,0.002934750441120222,0.0010557991428266145,42.17364310215271,0.5979923015775316,1.1177481538897187,0.8886616046330248,0.6975919506284591,67.69512259957858,0.4000607985139769,0.6693661154439897,0.4527699531550385,0.5176713394682979,43.109766196612114,0.010005878837148844,0.010032620692549407,0.006273547562004835
2794,0.431082186692051,0.0029799144071095303,0.0010928752145726816,41.22929952988051,0.608137932264922,1.136218159114503,0.8995308162087318,0.6741901175243827,66.29066854996981,0.41341886630766367,0.6864258589759846,0.46685354030151854,0.5381257085083562,46.67105438567863,0.01273741624233574,0.013937782170059915,0.006466636315517132
2795,0.9720880979992708,0.003116040191902913,0.001076761783416637,41.534186823659006,0.6363196472922897,0.501019505927591,0.8695066922852814,0.6897148889198284,67.54204290663196,0.4379308368270526,0.660640480233226,0.49718623692354147,0.5438485602363643,44.576074861725935,0.013047092038060945,0.012353239005640547,0.006162691346598565
2796,0.27709038473566217,0.003072677569132813,0.0010375023914166231,42.77851046480331,0.6273378175311846,1.1019870024635525,0.8925462387714043,0.6927347333953022,67.90789287617604,0.4010384174534241,0.6818296076263815,0.30001667133967586,0.5205486090020344,49.05005140899177,0.010050834580161223,0.010011390027766123,0.0063306117011726806
2797,0.4005166138498285,0.0029344169780341142,0.0010950426083090972,41.90206343952725,0.6136866150808999,1.1403198597482516,0.8819763807158071,0.6993864561721929,66.24861193739952,0.42434716013860796,0.665923412656819,0.43373128777545117,0.5539871599599682,45.4761507674353,0.011356519307634889,0.011535962149872679,0.006093944123338741
2798,0.3610126866262451,0.0030704061021380306,0.0010155615943400218,42.879857262946125,0.5922781599276341,1.113146898406619,0.874507507921125,0.69216603933847,68.37664315461312,0.39016658576366725,0.696495803639215,0.4421937793191357,0.5348007748291272,42.855842927180184,0.01389598314467875,0.014293167704593964,0.006228383090893024
2799,0.3956369060785218,0.0028950050357516885,0.0010674656485317943,42.19191404125397,0.5829375014510715,1.0977066138765113,0.8863112161576574,0.6648952817618161,65.63933774678443,0.40965428860036923,0.6885905990613372,0.4171039877088374,0.5171954563211318,47.42084917582325,0.01011658748819441,0.01001029329862573,0.006403180266626085
2800,0.5447690366568633,0.0029892706371747214,0.001049721683549082,43.13393597123181,0.6023006682671316,1.124014529043217,0.8980999943503422,0.6778441502078401,66.70048940524097,0.3912776646650944,0.6570021178751958,0.48084901420757037,0.5003851967721011,50.10470419561421,0.01001345183663208,0.010104476835840388,0.006513941074231769
2801,0.49619641416672794,0.002878560590339809,0.001102577260208752,41.096131617447845,0.6209549641704896,1.1089845211354996,0.9062489161239372,0.6865896538131683,65.91031569141148,0.42759749770247535,0.6807960344701398,0.45618212552368814,0.5501811568452133,46.50560914767255,0.012593988577511143,0.016268640734232967,0.006405310920923321
2802,0.3671555902366007,0.003157809257835157,0.001078693452067872,42.3637963919001,0.6370989581988988,1.0846613751432579,0.8926521844762666,0.6877195956589743,67.69591203901189,0.40224534637449233,0.667444378381281,0.4370409809807955,0.5331930015834039,44.148925693024054,0.011283941658999857,0.013084477552347974,0.006055625926441418
2803,0.2461469248558416,0.0030273916095618354,0.001023611519822238,41.54808457817083,0.6079480296860295,1.1277795567561615,0.8984113859720428,0.6760814222402238,66.78308209325088,0.41468072732310346,0.6753220528835,0.4264688634470989,0.5544446993447781,48.21518247945426,0.013930889497373984,0.010014435370377023,0.006201573605336685
2804,0.20868144594971982,0.0029338592722513083,0.0009954591494723496,43.15389927767508,0.6291740061637947,1.1437378566602812,0.8715925145303847,0.6865102076198595,68.51259451829911,0.38711444735354616,0.6921065130918761,0.4653879305660808,0.5003543029252061,42.41991202619802,0.012660692259529151,0.011531106172579794,0.006500291724580295
2805,0.3869707792087257,0.002873337747289895,0.0010401033644262987,42.3582233991453,0.5885520766221198,1.0920226897403176,0.8804334220739531,0.6776379500707151,65.45243735833037,0.43972826830763573,0.6927418802072293,0.485563963495438,0.5543051632817341,45.39059122391326,0.010021300969094286,0.015057268128306104,0.006309127765972892
2806,0.13231163863532014,0.0029747144973131037,0.0010631680455068786,43.617075948275065,0.5957107051959966,1.1087433907452346,0.9063298837640662,0.7019148200007547,68.12866555197792,0.39845401428321686,0.6589858080035016,0.42413708313205034,0.5698669056745529,44.2975495256016,0.010011024080382855,0.010073332739213804,0.006618093271228298
2807,0.4778682721633324,0.003090068600702742,0.001101191935561111,40.942015204217036,0.5747124568199324,1.079683875656083,0.8894947468966387,0.711074692515789,68.93502890477039,0.4406823152168261,0.6487115442872772,0.41367608611453566,0.5173145341591399,41.9830257572431,0.010110138810626265,0.010045686132308964,0.006639159827180897
2808,0.3262716661692561,0.003025368902682,0.001108745603206955,41.539189404541204,0.6111243785653078,1.096458304290049,0.9063141417703948,0.716341331292638,69.31070483533482,0.44356515573457805,0.6562952403109946,0.4196139166471673,0.5347037590050462,42.86567708229069,0.010066585231049072,0.012637167804013891,0.006616910789441031
2809,0.4593440427544967,0.003135494674932376,0.0010850375121925235,42.923248659482006,0.6206895192827152,1.1423845626919922,0.899257857783102,0.7025797295856009,68.6368624462932,0.4285636048595285,0.6554652120601564,0.42228630509302284,0.5164618211265027,42.13644343459623,0.011414467102346858,0.014285633926174941,0.006608748052112522
2810,0.5941117498804063,0.0030971011991643414,0.001069098212028865,41.95604767478474,0.6408691776181624,1.118688519107511,0.8722321437812617,0.7064710873218605,69.30261013620476,0.45288166435619814,0.649815620933291,0.4136081781696046,0.5350933491028362,41.35334003700042,0.011323869834523381,0.016180919034710934,0.006695591240958719
2811,0.2789567489237421,0.0029565708626444714,0.0011185666969200005,43.45984029890162,0.5832188317962034,1.0653036013999755,0.8868624398959024,0.6909732581488729,68.60409717349478,0.4184676266796028,0.6591702861138826,0.40943456396599187,0.5639294529680596,43.31493425158754,0.011351419812527387,0.011734300010787345,0.006737176367742296
2812,0.24436288629513514,0.0030627948897077317,0.001063422976987557,42.58130208085237,0.6002224290350022,1.1024681532426561,0.8805218157557241,0.7437142771289693,68.02160541016777,0.42393835333987756,0.6512174166107813,0.4279744158357071,0.5012646898529839,43.563456451682136,0.01014672725184922,0.01279562308786873,0.006516113151889232
2813,0.5059782411880551,0.0030231884276676582,0.001093973523955059,40.99037886961078,0.6282207467633967,1.1305292950444845,0.8932194983731292,0.6804634114663423,67.7793564433528,0.43982880865938945,0.6640961279873283,0.4206448116494089,0.5605978886483166,42.56649978390624,0.010079369624263215,0.016631168085201695,0.006356967432095759
2814,0.48218534978326616,0.0031404672886576456,0.001116940066917742,43.48543901689737,0.6125442074777822,1.0803782106570343,0.5930852617239903,0.7040813381538046,68.43174717664455,0.4083358777854111,0.654176636272381,0.41036528227222985,0.5340379982813431,41.191581226430145,0.010147513956524797,0.01384825369259386,0.006271244454327613
2815,0.42620770129040075,0.003070625051855659,0.0010704012620988581,42.51513098754996,0.5901593780936853,1.1119487472940257,0.8691446989976198,0.7382889803266227,69.07490476733753,0.42936973091468744,0.6393490038183275,0.43053434722462963,0.5199465659525593,43.92683226288127,0.011281959053296355,0.010020374932368313,0.00659552464183298
2816,0.3332168109259823,0.0030135275918434677,0.0010454667680890536,40.71336929053367,0.578581920442711,1.0939128373689861,0.9061479872433167,0.7035349408236596,66.94906305011206,0.44972532676506577,0.6471150007093426,0.40233468448244597,0.5631777131119503,42.120548906425,0.012769818344893576,0.011406414509560809,0.006423215209881376
2817,0.361947141110758,0.0029592838547197486,0.0010869206781335809,42.01801502874611,0.6228658672923325,1.074083318644687,0.8998342210714391,0.7011070063911824,67.49837258494783,0.4170495071767763,0.658019823066586,0.41838334508773856,0.5009734077899415,44.36084928785596,0.011443463190384074,0.010103960312886911,0.006087476483381969
2818,0.410820546142977,0.0029575270325706824,0.0010992146268395805,43.6010062934222,0.6033124331762699,1.1263268417908205,0.9061117630483693,0.7048688097118011,69.56363144709138,0.40278302675398503,0.6668772078669429,0.4349780304918785,0.5512473464976883,40.38677089558607,0.012407515920112633,0.015007019852688895,0.00679086276367153
2819,0.23233537750495026,0.002993179927476677,0.0010633934559753516,41.29838669389156,0.6341808795208114,1.0481692715843844,0.8793345997407482,0.7229358120164273,69.7791994176764,0.4318055020002502,0.6546168724516096,0.4429290621679808,0.500517571722391,43.4371952235725,0.01014643397637281,0.012579229410947997,0.006502075006556409
2820,0.4212429781949176,0.0030524047482532943,0.0011043800712631226,43.014639984434794,0.6167170700719415,1.0845688867881091,0.5819204183232614,0.6699854866985729,68.28081419794184,0.4017437271188126,0.6416581555882365,0.4224167074036061,0.5195513222764793,44.732327818400286,0.010137829986034,0.011426351666793837,0.006258965532499431
2821,0.1907338118029933,0.0031270091711287813,0.0010517949714073777,41.70289058075875,0.5974286331852238,1.061816261894205,0.8862322448206778,0.709201996310672,67.59707824172969,0.415050942023626,0.6668236371391562,0.43184067230467604,0.5718150363848645,40.45840288685952,0.012850086754480843,0.01005663394588914,0.006702672007622347
2822,0.4820007962636166,0.0031163103061893796,0.0011197167616041948,43.76084323907464,0.5678912867874768,1.1435522368868338,0.9061012839236419,0.7231635205252614,69.03384791618043,0.4439541803448001,0.662131910312386,0.4102638449112947,0.5002960572797458,41.70554947696948,0.013805873136314066,0.013746626698808625,0.006070240358139778
2823,0.5733764719895198,0.002916559422088371,0.0010829131349436784,40.64575466183531,0.6080686866883888,1.0971458829054304,0.8918775822751188,0.7164877958541829,66.48101257701036,0.3937811704432146,0.6483017458619353,0.3998812489670308,0.5002008187937234,42.55674225530521,0.010022443894303314,0.010056940324574933,0.0063898434646034565
2824,0.5913686861673532,0.003175019001307464,0.001075294196192894,42.638203291292584,0.6402797967158298,1.1114331690284003,0.9061321640279991,0.7165273509799714,67.09443506840492,0.41472826078609504,0.6700058601600042,0.4167108614183135,0.5524034172221731,44.382444496668334,0.011646168780659188,0.016470324807532785,0.00658847772741435
2825,0.40536470556245974,0.003009118561179274,0.0011255285833594202,43.94224582390695,0.5945427644355891,1.035559261215774,0.9064708196825358,0.6889533462188557,70.36969875427849,0.4030976200076492,0.6571222323836933,0.43241325971399025,0.5358941422250838,81.86500267565768,0.011390837489026136,0.011561148547576434,0.006145038343624366
2826,0.5768514235026344,0.0029384741992405333,0.001032668430647672,42.07253322269913,0.6304646184031496,1.127213665388411,0.8731092587421927,0.731816037610288,67.71860199060167,0.45644667751344803,0.6382081514970236,0.44646957344425003,0.5697415296648305,43.39716138821041,0.013872610968758445,0.015064347339002167,0.00601485061463945
2827,0.6169258907571502,0.0030586708996821945,0.0010584348289967777,43.105479900454284,0.585337935071394,1.0762765187677652,0.8848834091110437,0.7209286818751988,68.61078283975843,0.4272726313102508,0.6462732730214641,0.4008169113833774,1.1040284295171539,40.859259186168835,0.012534836428592844,0.012660483415891322,0.006273918768844923
2828,0.3167418002676554,0.003144078632136091,0.0011094123353497195,41.473296539237104,0.619975613973397,1.1060891921239469,0.8987211257998314,0.6958455951889548,66.22784512347967,0.3925295064590457,0.39691805467805447,0.4365765577098409,0.5523498534030181,44.788989511822095,0.010160285301043898,0.013747609580239224,0.006824325776774553
2829,0.357497891391248,0.0029592937137353057,0.0010263291310955464,42.47575911281868,0.6070890477331434,1.142277167528348,0.8933205073463427,0.7087215697242192,67.1286271439755,0.431679346190151,0.6689612562352203,0.4502478527416026,0.5333313062313589,41.992795284286345,0.01396516474399664,0.011341967740217,0.006479938005120865
2830,0.5783624293066378,0.002888093276928274,0.0010738459319462538,43.832649685779494,0.5569243088652172,1.063507529718865,0.8686770515696649,0.7127304845539303,69.62863073179491,0.4061306039641661,0.6593930140561133,0.4062681508891679,0.5783625860219049,45.373297880314325,0.01016131924042219,0.05122046643691765,0.006354596299636028
2831,0.7019756376349554,0.0029969372010346836,0.0011342171330044014,40.32773239535054,0.5759218361318788,1.0911817067198295,0.5642135727194784,0.6976919198641257,65.95740209740988,0.3884320820192106,0.6363994485396081,0.42542933873568983,0.518541703270793,43.19432849371655,0.012764050379680102,0.010028331558881153,0.006631116063057231
2832,0.29590375681896613,0.0029180858595623032,0.0010932471081276124,44.426803191608585,0.6452198282653892,1.120882636676308,0.8808135242048077,0.7358744662981348,68.12669752429302,0.41628530034906425,0.6722531826144504,0.3943488982435254,0.53762286427508,41.38543432919315,0.014074361369753189,0.010023966259187054,0.006775431824287867
2833,0.5088692505532043,0.003100793275423896,0.0010487880690778738,43.11660848930943,0.6162256723814229,1.0517982986486745,0.8761300961935629,0.7153494749654158,70.21206363765961,0.44531854183226477,0.65154745327965,0.4498082319380767,0.5655147888072316,44.016918046141924,0.01145752912741578,0.016456846083930474,0.006214919413557327
2834,0.17978848554724924,0.0031719568561452377,0.0011232536090166174,41.85327647702135,0.5940248395676189,1.0780753068338986,0.8988393896658328,0.7010854436323423,67.08022705588218,0.38244747198811263,0.6750970699653608,0.4209365881150752,0.5788607112745137,39.60327718012687,0.012371824440258816,0.010021722474036062,0.006538517479688424
2835,0.5911773536312399,0.0030269733675930004,0.0010182175018233859,41.11404864965561,0.6256213236430793,1.1043392897984736,0.8880304875094884,0.685375357348337,65.53279921468395,0.39841744056314343,0.6622273621809647,0.4311275393680196,1.0360293535211595,42.67106476937166,0.014584456775889302,0.012753180884377328,0.006691353191214039
2836,0.4349475910677856,0.002848535837664372,0.0010477472152845572,43.70827168516403,0.6007471588285522,1.1400953698515663,0.8988934392895107,0.7003095322817101,68.3242782536159,0.42432258597534084,0.6331194908198728,0.4400417050202435,0.5464801063059378,45.759724201301744,0.011297344260610307,0.014323186059117322,0.00643813896777843
2837,0.24591239340610133,0.003080399268439325,0.0010998345678748446,42.50502689435918,0.6353626225801965,1.0903872007769653,0.8683094041522986,0.705325863455909,66.73697423948849,0.40898843373933874,0.645194022970624,0.41039698053641877,0.5137350610909737,44.62896108879587,0.010101494395140648,0.011470571610097971,0.006014653788335518
2838,0.2018667471959842,0.002960556923215657,0.0010834395742640572,44.3095963154461,0.6120083768624458,1.0418354318309289,0.8848724091286523,0.7274479196840269,69.24378846951686,0.3920657631742418,0.676613500682757,0.44715431721180515,0.5006924565301417,43.10802499512916,0.010076992640646997,0.01519417391894792,0.0068323023571765775
2839,0.4191439962317637,0.003198727059076005,0.0010277870473214689,40.573270636930864,0.5874108586851671,1.11882461582409,0.892325259046274,0.7201056642828153,65.58291384465275,0.435412302709975,0.6642814040721022,0.4188789270558203,0.5775625815500496,40.32747047289631,0.010043179141935886,0.012466183340221018,0.006166178554621578
2840,0.3763580577083554,0.0028989426859738674,0.0011119265115377944,43.20888009314852,0.6422669559457761,1.0608893168286166,0.8773968078626714,0.7289107071257755,66.67954866929333,0.38220495119000536,0.6529074199513695,0.39186639470207885,0.5474407053256516,45.79632446923238,0.01000328252507248,0.01736852917942532,0.006355245383456325
2841,0.4452713947292531,0.0031280305837708307,0.0010646168649114764,41.11138957981831,0.5682099525483304,1.1041960552923331,0.9064788771419695,0.693870858055049,69.64587994726995,0.4573913106527991,0.6715658159778448,0.3113966755893433,0.5174584755306463,41.505435835017074,0.014822121659314898,0.010046592426127609,0.006594683471556622
2842,0.30243765705140657,0.0029949305638981034,0.0011382911846796258,44.44742423381802,0.5800254751526172,1.1318608975749225,0.9064997461970407,0.6875241942496281,67.90723094336352,0.4083899162694969,0.6801917499689896,0.4401865350304697,0.5948902935813788,43.87545638628495,0.010018106155892572,0.010055453086490083,0.006445399080131433
2843,0.25291709202248247,0.0030478571958220692,0.0010112722591427157,42.59888394706576,0.6246976560365269,1.0819406621152672,0.89334742078752,0.7294811711417486,65.24128509499187,0.4256842598982266,0.6431318554573677,0.45402070296686037,0.5625486919171222,45.198087311554666,0.01292671485628197,0.010043216511991651,0.006284572506835325
2844,0.21152282723596186,0.0028443928885736425,0.0010532626366503465,43.761459947992435,0.6032314574904709,1.0723290955815719,0.8688758210881047,0.704013624257779,66.64355964620547,0.3802381245468724,0.6613328162408979,0.40348065857990917,0.5297981835857406,42.443508060109004,0.010081022738102373,0.014048761963712398,0.005993071000719162
2845,0.3449381502234513,0.0028943287349649815,0.0010832739770088161,41.664904555718074,0.6141884004254423,1.1137440578848847,0.9063117476789443,0.684116579990444,70.25649229362448,0.40038209841689665,0.6736027520667243,0.42577921730379853,0.5735127209580302,44.00941685518545,0.01251571078536617,0.012676854537550141,0.006924871392025614
2846,0.5668541956183859,0.0032062446835449203,0.0010318442861222122,43.16479448199283,0.5925543384157168,1.0933739756660443,0.8841699023822781,0.6862448587176523,68.17285165325035,0.416742900919462,0.6798506604205945,0.30986421562238653,0.5424582836515419,46.4608963477378,0.015173207076942776,0.015865492439778597,0.006704475456288013
2847,0.27434947866861437,0.003097378533072877,0.0011381810782214131,42.019038987070374,0.6318372562376994,1.0294269653340242,0.8996161020839013,0.695612849329545,65.29666039977161,0.38949904589888873,0.6260018492014917,0.3014008571010489,0.5955158386017383,39.1587324960534,0.013723608441056325,0.011506490748288403,0.0061036858829341956
2848,0.2193868267452206,0.002970139979401749,0.001107054445272651,44.37908277808789,0.5600354802935477,1.0521849111886281,0.877648165602075,0.7132831697083445,66.22466800478567,0.4427828312616149,0.6510821787843069,0.457501720925663,0.5602321451929866,40.522744250838656,0.011414403389659739,0.010062650940167176,0.006502396812672145
2849,0.35438194455150995,0.0031593430342117825,0.0010680798080925254,44.70031768141767,0.5724889590143659,1.1272860588264588,0.893620062396569,0.6925780369428417,69.08125465246935,0.3981490814109351,0.6622504839510289,0.3947359551658355,0.5302838748865737,41.86445748794715,0.011531454151300066,0.0136498689316468,0.006187948452471968
2850,0.5805824225288713,0.0029296003295533933,0.0011281058855285725,40.48829587418479,0.6483469238433415,1.0731149734553256,0.8873622707095663,0.7111856719695943,67.03909586068141,0.3734665915083903,0.6380487729926205,0.3218892288598856,0.585567402079052,44.711008228346294,0.013931636996480375,0.03974911527573199,0.006630111684912994
2851,0.6315263853027039,0.0030405186790565795,0.0010986240962080223,43.440046195091824,0.6061450148452859,1.1403170619333574,0.8992224846981212,0.6786646238575295,64.89885226478894,0.4640807105390361,0.6722063429508179,0.43771564061509555,0.5000200836949207,45.85749248568387,0.010057789278737628,0.010026795696365663,0.0068238194442202
2852,0.35027087917174105,0.0028397080408809738,0.0010137729780293058,41.17132938852522,0.6228088786638362,1.0999322818863502,0.874834609303583,0.6815542797694689,67.66401514836892,0.4181576111677114,0.6828679273088442,0.3008259416938718,0.6070274140787463,43.12784225474282,0.01009046082582592,0.011456538952332243,0.006364070211060453
2853,0.6007489948561565,0.002867485046830504,0.0010378187418350643,42.81853050799608,0.5838609845603,1.116451922425558,0.8653279517182579,0.6760897125351977,70.38740727241051,0.3868463751061454,0.6547061862091875,0.4187654986865293,1.4699673672491373,46.424611346995086,0.010035068899772227,0.015198533576833331,0.006546560828133419
2854,0.4441613833867399,0.00299924222747888,0.0010022408844215132,42.28915351458628,0.613005814614681,1.0829255532689566,0.8877466410075738,0.6964776020899275,68.70568024623327,0.43364007086021067,0.6647917956953789,0.46253211504631836,0.554550027356381,41.43086388838727,0.010022626208704331,0.016948054470927756,0.005986102310714195
2855,0.23062980403883226,0.002908222726641636,0.001055775147874018,44.83454634781615,0.6002677820486924,1.0404181646032102,0.9063358238259671,0.6731744822394272,66.03984043993144,0.3697521691833531,0.6298933559764354,0.4490993414429903,0.5163831008025382,44.558752412191666,0.010080603399474744,0.012769257617262806,0.0062566702147244585
2856,0.2731604291763945,0.0028097092346780726,0.0010851835093373136,44.088179870179864,0.6329693284029021,1.0626262302088425,0.8810630108744555,0.7097929208285974,65.11069607700959,0.4063605013043807,0.6856745999712812,0.3185249354629635,0.577236617842724,39.472067170939454,0.01001218920062488,0.0140065483075567,0.006975217747836587
2857,0.2289890963027672,0.0032158140274428934,0.0011165211058266763,43.571312027092134,0.5906127514977724,1.0929233408070178,0.8986706405406714,0.737009988352992,67.49575280969277,0.3802755525051849,0.6448210067435204,0.407370376233743,0.5385651785862815,42.90818026723675,0.01003996895042119,0.011467817819049089,0.006701775867805079
2858,0.35493271412835825,0.0031697431157595626,0.0011381006739405576,42.19798299048865,0.6426145700297183,1.1435375594451507,0.8652734233462335,0.6825698822727154,68.61809490142048,0.4152648424432731,0.6732780708668078,0.33228610781294976,0.5003599482797123,43.77426851364239,0.01578192884558933,0.01146871170207817,0.00639398440218038
2859,0.3952502305343948,0.0028380188479367576,0.0010362691575253541,41.43956148014043,0.5497353693042523,1.1218745608454244,0.8921152131562236,0.7219380626971663,65.82656413912036,0.3941349681172466,0.6646628164781522,0.4304311697823528,0.6002074551073118,45.15435033820172,0.012781914984176076,0.015200809298839407,0.006115075012980478
2860,0.606789742509926,0.0030876538754013496,0.0010824376902252202,43.09680165867781,0.5766207891753072,1.1063032396833217,0.8736595962894693,0.6686880250021929,69.57321641326706,0.44754366945717666,0.681144426959279,0.30099556602136895,0.5599725056395206,46.22717509991673,0.015067568069320362,0.017343787096996063,0.00631231664630849
2861,0.3490487708564691,0.0029243034825283264,0.0010057976868761858,40.327969695134435,0.6149663369753113,1.0695534910673197,0.8821645951177737,0.6722156318414296,70.5638090324126,0.42782019929365356,0.6507576125694192,0.38479526949603404,0.5809123925912054,41.01174947678828,0.012671019236034661,0.012941947303830099,0.00683201628233721
2862,0.23524780288127217,0.0031371069939678574,0.0010664271967606121,44.12240604338185,0.6253040884438942,1.054922903654544,0.8985706476157609,0.6929856384428412,66.60188263022475,0.3764975530225115,0.6574026025905031,0.4459231785113238,0.5196158942536411,42.52886846177233,0.016019510828196904,0.013959438071632897,0.006543116619220144
2863,0.49303287607332524,0.0029698617185568467,0.0011223168575618424,30.08716561696515,0.5993520060603018,1.130264364751069,0.8923009301214845,0.7535342534817042,64.96524826266406,0.4011803995637076,0.6881388742464714,0.4141080894313075,0.546994368361586,46.72830546711737,0.013943351124277545,0.011494319317195002,0.006201842096996345
2864,0.318037799556117,0.002812285679938563,0.001146598315605978,45.008795705467,0.6384504577437649,1.0874968633420508,0.8659785411408498,0.66393461544706,67.76562401566004,0.37084736509497107,0.6706933147114676,0.3932326879416578,0.6058990510027629,45.204531492112764,0.012552574819143394,0.012545220439966472,0.0064450191154515665
2865,0.35870191506071575,0.0028683527292388063,0.0010235455795264408,42.234547046239605,0.6091377688284813,1.1079238517962477,0.8768999776821358,0.6765069216922872,64.99047984298188,0.41754227951413053,0.6382979279245655,0.4620338695020617,0.573088263349994,40.04211287337272,0.010074756776645127,0.01569654678700768,0.006709084598603458
2866,0.5810561637435415,0.0032100612561604897,0.0009777881717598867,40.81090040869407,0.585945401252833,1.0811935887543958,0.8998026662715972,0.7264498564638786,69.0928585122605,0.3892319016053286,0.6898309974421039,0.4366340660551295,0.5006427588709651,43.58908623064348,0.011596074090233456,0.057726872661748765,0.0059951782894619625
2867,0.2191147486497742,0.0030655948061764273,0.0010996460134099822,44.7817772042198,0.621500622072315,1.1450428927901593,0.8845815522356633,0.7076346119578556,66.8454494760386,0.4042685727436429,0.677567680830124,0.31924074720002554,0.5372406876611633,47.79153363130596,0.010063735445953294,0.010032973333720212,0.006579236438918351
2868,0.4881675640074491,0.003025710334731828,0.001051066459961416,42.92487649059658,0.5622154744548664,1.0321441349618636,0.8918461696176752,0.7624762996608339,64.28026143348758,0.4526441680426123,0.6570413089232185,0.4223808936439164,0.5925624296877497,77.45216980877987,0.0139332794102876,0.01152187605733112,0.006901789742709702
